0.47213766	-0.085006826	0.53962964	0.6343831	-2.085148	0.8608058	0.14641264	-0.43588233	1.6723249	0.8151451	-0.49743155	-2.3239083	0.7597574	0.7071009	-0.82833326	0.5141489	-0.28394696	1.0967743	-0.7915882	0.11606249	0.081228755	-0.9364345	-0.26231697	-0.18775094	-0.4186646	-0.65671355	-0.8136563	0.019149283	0.11839446	-0.7074719	-0.16700687	-1.0696673	0.55450714	-0.09116152	-0.16145428	-0.58046234	-0.053067904	-0.28597578	-0.4809179	1.0044212	1.7938496	0.21559498	0.1631129	0.05665587	0.5029441	-2.0472996	-0.36175746	-0.03427729	-1.0396193	-0.6604988	0.14364761	-1.1241684	-0.53878534	0.4907464	-0.855864	-0.16494995	-0.38671163	-0.18520935	0.047934882	0.80958	0.17398445	0.19048584	-0.8330167	-0.6298794	-0.08243055	0.01028631	0.14046255	0.39587328	-0.537105	0.6598847	-0.23347189	-0.6987227	1.7681643	0.85515064	-1.5611473	-1.4353383	0.55301243	-0.13506082	1.4545346	1.5380901	-0.18965904	-1.551574	0.31397578	1.6957952	0.029935593	0.025698723	-1.3918623	0.4871392	0.8529156	-0.52218056	0.8853857	0.14441296	-1.013372	-0.3344442	0.18717864	-0.8765777	2.1853101	0.15842614	0.07033606	-0.52534074	0.5050724	-0.5442841	0.09206589	-0.075738676	-0.57115275	-1.40855	-0.899725	0.1520293	0.69878626	-0.78276616	-0.85023093	-1.159401	0.640282	-0.1590124	0.80376476	0.14958039	0.10616766	-0.9655648	1.4404203	1.5608404	-1.504357	-0.32223162	-0.27149528	0.23674148	0.3509438	-0.6132228	0.44239372	-0.3900641	0.31957263	1.331263	0.2020238	-1.5168892	-0.4486501	0.34725347	-0.66183853	-0.51782405	0.22885191	0.4654058	-0.26166236	1.6218784	-0.20747063	0.552097	-0.9587016	1.3796706	0.4878584	0.61123055	-0.70838684	-0.33505487	-0.92521346	-1.583241	1.3562342	-0.7277651	-0.86422396	1.0826615	-0.003714769	-0.4237426	-1.7490339	-1.085086	-0.9013655	-0.56766826	-0.050671514	0.9294787	0.59657365	-0.6892062	-0.41727692	-0.2953517	0.5182516	-0.12776329	-0.5970475	-0.24326189	-0.714574	0.35306183	-1.2199081	-0.64176804	0.9989494	0.117613144	0.23071747	-0.7682536	-0.39893436	-0.41844383	0.038709246	-0.52265507	-0.28734612	-0.4641791	0.30485842	-0.1819033	-0.6628622	-0.64022976	-0.08681151	1.2129242	-0.46460512	-0.26129606	-0.2262807	0.21375912	-0.44271168	0.5148344	0.7400734	-0.025188906	-0.52035016	-0.6772454	1.7817055	1.1130537	0.17365351	-0.20048475	-0.6129459	-0.9134256	-0.34357664	0.12573975	0.41594142	-2.118295	-0.575011	0.28847048	-1.6307847	1.0058217	0.040535614	0.5640259	0.09332247	-0.08578429	-0.966029	0.014619911	-0.9962368	1.9274701	0.42079848	1.2133774	1.0130563	-0.39819476	0.62396544	0.52203655	-0.44996896	0.18494473	0.78384435	-0.40639928	0.86122245	0.22604646	-0.8625406	-0.87625664	-0.79131866	0.0038569442	0.46029946	0.54469025	0.22280547	-0.61740696	0.7391134	-1.2983658	0.68491554	0.70013434	-0.06306649	0.93003535	0.4537267	-1.4958322	-0.34850878	-0.38402143	0.72134244	0.12746356	1.1036947	-0.848753	-0.099330366	-0.39291808	-1.0943902	-0.7421198	0.13487126	0.34323272	-0.5454265	0.587815	1.5033793	0.86939204	-0.34420398	0.4622462	0.09967048	-0.47538105	0.6681863	1.3465208	0.084145345	-0.4927208	1.0066674	-0.649624	-0.92311025	0.5322062	0.0527323	0.42403486	0.59806603	0.40326908	0.5094047	-0.8288242	-0.5890939	-0.677165	0.44801036	1.3081896	0.35442314	-0.077072345	0.6371965	0.6269509	-0.030828716	-0.72440374	-0.4902091	1.3427302	-1.0981934	-0.2143043	0.4627704	-0.4059937
-0.38564965	0.7853536	0.16071992	0.6196208	-1.5190003	0.3764007	0.5263965	-0.06074751	1.3970958	0.5735536	-0.66424024	-1.8210026	0.12841691	0.758867	-1.0359466	1.3338542	-0.8204213	1.9114641	-0.5149833	-0.34847346	0.38045004	-0.8614079	-0.60169286	0.7090023	-0.4571562	-0.6835278	-1.2003814	0.6319351	-0.3191966	-0.707061	-0.24298966	-1.0920167	-0.25662598	-0.5920926	-0.81411445	-0.94248	-0.12341114	0.06591177	-0.35299447	1.432561	1.6345127	0.19325665	0.4561105	-0.22349432	-1.0721186	-2.223591	-0.6025011	0.1279547	-1.0112836	0.26897633	-0.34486687	-0.64686584	-0.25023726	-0.23972322	-0.522243	-0.75221634	0.2841598	-0.6224656	-0.28465667	-0.009554507	-0.23702943	-0.45516413	-0.28872803	0.14742965	0.12975688	0.15304692	-0.54512584	1.746805	-0.6745929	1.0338085	0.22045761	-0.7280666	1.9243684	-0.112106375	-1.861731	-2.0898485	0.4124383	0.107156456	0.57362705	1.6652488	-0.33969304	-1.1002771	0.59497076	1.0254873	-0.35048196	-0.31596428	-1.2230994	1.2561938	-0.32129982	-0.23073421	0.4751635	-0.06775987	-1.1526188	-0.14412881	0.7563446	-0.81120193	1.7020663	0.2693104	0.56492954	0.016567912	0.31333253	-0.9138135	0.2371197	-0.58937097	-0.098681346	-2.8425844	0.17403382	-0.73108923	0.4909898	-0.29093248	-0.9115379	-1.1039912	0.097555436	-0.52404577	0.3979851	0.24360333	-0.08130421	-0.16943291	0.7194201	1.3867128	-1.2463115	-0.12231007	-0.79814494	0.5527571	0.21058203	-0.1802223	-0.07097969	-0.39214423	1.6018428	1.0482122	0.34536564	-0.9742859	-1.2017602	-0.08813886	-0.4610107	-0.5000816	1.0335588	-0.08313063	0.85096467	0.85712683	-0.08321047	-0.35080615	-1.7806593	0.7364878	0.9203356	-0.24005234	0.34478298	-0.3615545	-1.2884501	-0.9018608	1.5673087	-0.7718829	-0.60810715	1.3928652	-0.27140564	-0.58152425	-1.4060992	-1.98042	-0.37431893	-0.3673692	0.13868834	0.61713916	-0.3568564	0.44713885	-0.61948293	-0.06897941	0.02070727	-0.53244656	-0.23494934	0.22425209	-1.3073013	-0.44589326	-0.37665087	-0.3698366	0.61452097	-0.68516827	0.3818502	-0.7238914	-0.82256657	-0.09284466	-0.65795636	-0.29106176	0.5515664	0.10347012	-0.5523562	-0.37489262	-0.55965745	-0.77400124	0.35469228	1.1758169	0.47835645	-0.73566145	0.64537823	0.29535016	-0.2986363	0.17021155	0.6034236	-0.07306998	-0.41810286	-0.82705957	1.9050673	0.27900085	-0.067408055	-1.4002032	-0.542059	-1.2954915	-0.2661832	0.052593138	0.25487727	-1.6729072	-0.5765365	0.58710384	-0.7195457	0.7033984	-0.1449269	-0.24647132	1.0151323	-0.69887567	-0.855676	-0.77458173	-0.4247673	0.40115184	0.32033217	0.36111394	1.491934	-0.08206404	0.7964562	-0.0006526995	0.16035989	0.54263544	0.68402094	0.44174692	0.71362793	0.06311286	0.8087461	-0.72383714	1.2993234	-0.24887784	0.56399	0.48713127	-0.4537847	0.42369112	0.62692773	-1.2682887	-0.21357463	0.30612636	-0.911346	0.46087912	-0.07267966	-0.12516141	0.7162612	-0.39878654	0.21603347	-0.26722014	0.4741313	-0.33597764	-0.712787	0.2915084	-1.5777661	-0.40877134	-0.2073366	-0.45441124	-0.57726675	0.9630588	1.5881284	0.99113363	-0.20779522	0.41093782	-0.41124278	-1.0017855	-0.17343377	1.5259968	0.8487726	0.53564674	0.74576443	-1.6018327	-1.5559139	0.11230121	-0.42896417	0.079725936	0.43617558	0.32198036	0.90357983	-0.5315566	-0.41536528	-0.79781276	-0.43797374	0.6665671	0.38055742	0.09301731	-0.13043633	1.0135372	-0.41332516	-0.1813953	-0.82787496	0.9017997	-0.46819097	-0.19090644	0.6659929	0.0783354
-0.8498001	1.0271837	-0.082383655	0.5463996	-1.9713422	-0.41296014	-0.3651052	-1.3746431	1.7507609	-0.031227918	-0.16342352	-2.8643978	0.5147799	1.2239498	-1.8369416	2.224265	-1.6603727	1.5717716	-0.9303304	-0.76991177	0.7563496	-0.37782165	-0.88273245	0.38721743	-1.2367617	-1.1988167	-2.643839	0.03801183	0.7436993	-0.28105968	-0.9487888	-1.4375994	0.44199225	0.24605022	-1.2354025	0.0025108212	-0.2968867	-0.39865023	0.173615	1.6428807	2.7728703	0.49470627	-0.814195	0.48805553	-0.7772147	-1.6052233	-0.39299902	0.2627741	-1.2180318	-0.11687411	0.11909706	-1.7481725	-1.0018027	-0.21969524	-0.5516947	0.7333737	-1.0129062	-0.8243512	1.2749732	1.0935549	-0.25458238	0.15718284	-0.7903064	-0.29078928	-0.11888557	-0.4611614	0.16287164	1.4302822	-0.43534887	0.75115246	0.9144165	-0.0023627263	1.4186153	-1.1020212	-1.7669892	-1.7790993	0.57577145	-1.1526381	1.3387728	1.205907	-0.19777977	-1.0298266	0.6734776	0.8353537	0.11262762	-0.42682335	-0.6872021	1.1167389	-0.36590812	-0.04924533	-0.29766753	-0.38625687	-1.5627351	0.043864846	0.118927665	-0.40499777	1.0706038	-0.47436994	0.6216356	-0.6669615	0.20683758	-0.80414915	1.0600507	-0.59638584	-0.72496146	-1.5386581	-0.082274504	0.8200612	1.3250908	-0.15816064	-1.8576012	-1.28353	0.6796435	-0.82352597	0.51286936	0.012643843	-0.47622153	-0.8454245	1.9733208	0.42834532	-1.0923471	-0.90433276	-1.0153606	-0.33805722	0.26706636	-0.03157048	0.3622515	-0.5786892	0.80386686	0.90930057	0.74860626	-0.70551056	0.26574275	0.62161374	-0.78716063	-0.7294844	1.6846055	0.62882763	0.026972713	2.0990713	0.33643326	-0.1842004	-1.0428128	1.9713211	0.4229955	0.62826514	-0.419606	0.29023132	-1.4242355	-0.48899555	1.7138811	-1.460626	-1.1103272	1.1784556	0.13693134	-0.91544294	-1.4666325	-0.8039801	-0.721461	-0.45999494	-0.37177676	0.589672	1.5097064	-0.72587925	0.3250807	-0.673303	1.9381319	-0.6626942	-0.32046986	0.43822598	-0.26818568	-0.15148146	-0.7612573	-0.49397144	1.284552	-1.1496255	0.91153854	-0.99257797	-0.5528743	-0.23497267	-0.5552458	-0.2540195	0.2262156	-0.23558952	0.363762	0.26165926	-0.88968736	-0.6503157	0.6791094	1.7958962	-0.55996704	-0.009841488	0.22160664	-0.06887365	-0.6815954	-0.23267263	1.3543514	-0.5869597	-1.7049559	-0.889487	1.8635379	1.2834198	-0.8223045	0.21662791	-0.7429854	-0.91573143	0.6278461	-0.18863083	1.3080438	-2.7608178	-1.1050324	0.58578694	-2.324186	0.82835406	-0.5503145	0.43810382	1.2098969	-0.66267246	0.37780666	-0.39939708	-0.17470291	1.1584579	0.5965313	0.67930955	0.28172687	0.18097027	1.1489103	1.2361794	0.5011995	0.9764239	1.5009652	-0.64693767	0.4972954	0.7187595	-0.05298752	-1.9679024	0.5485622	-0.29772553	1.6671176	0.645228	0.11083126	0.7160485	0.96796274	-0.69062334	1.6342086	-0.19577496	-0.87902427	1.0618031	0.31881943	-0.3624261	0.23126194	-0.35194594	0.8324705	-0.8306274	1.8395011	-0.97396076	0.047752637	0.09855892	-0.83220124	-0.9198116	0.45297146	-0.06489881	-0.8691285	0.086542346	2.796036	0.2855516	-0.32382375	-0.7714064	-1.5738968	-0.3972401	-0.050594717	0.9219445	0.634435	0.18572433	1.1446253	-0.54930204	-1.3495728	-0.4619757	-0.40494356	-0.8248556	0.31170905	0.83075505	0.5519144	-0.25959894	-0.70279795	-1.1322242	0.08119877	0.41789412	0.48239648	0.3949265	-0.104026094	1.0436306	-0.5432438	0.43858576	-0.6983776	0.21073368	-0.984381	0.18978755	1.5159787	-0.09237569
-0.8454672	0.77739376	-0.5462669	0.01946482	-1.9965315	0.9595058	1.1430391	-1.0131415	2.9564295	0.12541945	-1.3800883	-3.7673206	0.3017371	1.3392324	-1.5794945	1.5981838	-0.02172739	1.677168	-0.59903884	-1.2803168	0.0014992681	0.45890313	-0.7997483	1.2031628	-2.274299	-1.9895263	-1.4452502	-0.82158756	-0.9959875	0.8260383	-0.28745088	-2.857704	0.4398264	0.12820514	-1.1439376	-0.63385075	0.88304394	-0.10661504	-0.71638656	1.6591227	2.7184925	1.7079506	0.5608014	0.29572734	-0.76171345	-3.0974367	0.9227642	0.8858375	-1.8161564	0.23774962	1.7752173	-1.2042555	-2.5317361	-0.9426052	0.36803392	-0.33451107	0.055357102	0.19851269	0.01256676	1.5588648	-1.5288978	0.21662372	0.7872354	-2.067283	0.61236477	0.94547135	-0.039530985	1.9193474	-0.76486033	0.19237572	0.8948881	0.1341747	1.6285394	1.485883	-1.947784	-2.4980779	0.15585203	0.09863131	1.4428796	2.3018932	0.5336983	-1.6574244	1.4416225	1.3606454	0.50134814	-1.1128032	-1.3704077	0.31861594	-0.4222496	-0.23699236	1.8739974	-0.5450374	-2.1625679	1.0074564	1.7301221	-1.1598808	2.1986213	1.0478837	-1.1263168	1.2816526	0.8477606	-1.1041949	2.5451102	-1.3971443	-0.42024097	-2.3441346	-1.1455559	1.8356088	1.3004612	-0.9829849	-1.6617604	-0.82311165	-0.6684436	-1.742654	0.56444615	-0.16363615	1.4913943	-1.9738616	2.3374388	1.8813627	-1.9418885	-0.24324043	0.18440582	-0.16765492	-0.18761589	-0.06222295	0.0016379047	0.03198782	0.08802296	1.4804755	0.5783591	-1.9249575	-1.4273251	-0.9352814	-0.8806515	-1.0175989	1.2900923	1.4170262	-0.7349262	3.7771742	-0.072924286	0.6892806	-1.1336435	2.7703595	-0.000491206	0.22890635	-1.4017148	-0.087197766	-1.1254791	-1.9338707	1.4004428	-0.9501194	0.10498679	2.4095762	0.9839494	0.16271737	-0.97294897	-2.119251	-0.65776885	0.13974306	0.035435073	0.8983357	1.3740231	0.40736797	-0.96520036	-1.0534294	0.3190032	-1.432634	0.11108445	0.124704875	-0.5832634	0.23655927	-1.1080244	-0.97629297	2.2096376	-1.4688963	0.22613901	-1.9727936	0.21601635	0.16634227	-0.9968864	-0.87415075	0.64278483	-0.75012016	0.6146817	0.6550217	-2.124781	-0.42394453	0.6004217	1.7497376	-2.292293	-0.5968072	0.36007115	-0.2624565	-0.97938186	-0.46151584	0.622256	-0.32894298	0.77722675	-2.4821098	3.2760136	-0.32365608	0.80081	-0.9724263	-1.3972036	-0.39370745	0.6858702	-0.9406694	2.2959206	-0.16904111	-1.3688492	1.0856887	-1.1888117	0.45999798	-1.9617966	0.2472654	2.028498	-0.60368186	-1.0878162	-1.1865925	-2.0287323	1.287362	0.40792465	-0.047652334	0.80471015	-1.6630285	0.94520986	0.12036782	0.5028871	0.86764187	0.4101375	0.49398887	-0.039903052	-0.74577224	-0.38353693	-1.508676	0.8808987	-0.3734314	2.4959335	1.5013818	0.45233485	-2.9031835	0.85025275	-1.9155028	0.2755924	0.2980251	-0.8787679	0.91892874	-0.0032635657	-2.381827	-0.78677016	-0.2267377	0.44269627	-1.8539671	1.6859074	0.47092366	0.43274006	0.2057764	-2.2132375	-0.08533433	0.43775252	-1.3038327	-0.41450214	0.25407866	2.1541119	0.34360632	-0.04744826	-0.2467251	-0.91125065	-1.6611882	-0.99902	1.6552552	-0.036634583	0.38246045	0.8497567	-0.83331954	0.062063545	0.9886918	0.5213183	0.26065803	1.954463	-0.6181677	0.12259587	-0.26124555	-1.7950038	-0.9419404	0.7585114	1.3165618	0.42395192	1.0319151	0.54837173	0.526804	0.83772576	0.62844634	-0.2288087	3.1844492	-1.3530554	-0.77012044	0.055428922	0.78071505
-0.25204554	0.25106746	-0.08834905	0.3960449	-1.1194915	0.43405256	0.11205668	-0.7286153	0.7874884	0.5338362	-0.16534089	-1.1686381	0.1097265	-0.048174728	-0.65078187	0.4596227	-0.46443292	1.0628705	-0.2966211	-0.19670168	0.32916367	-0.3553444	-0.46525934	0.13383842	-0.21564144	-0.568112	-0.8491952	0.12200674	0.5101709	-0.03133433	0.04451142	-0.4489045	-0.08187391	-0.22286217	-0.4998775	-0.43382335	-0.11235425	-0.31230482	-0.15384404	0.46375602	0.88320446	0.34958732	-0.3503691	0.33079204	0.35963425	-0.65875685	-0.40356648	-0.048790734	-0.6095088	-0.20873405	-0.02031604	-0.9020568	-0.23980348	0.16814351	0.13736439	-0.13586926	-0.41169918	-0.543211	0.37024617	0.41028252	-0.34609577	0.33494484	-0.04223361	-0.4928	-0.32895467	-0.5377322	-0.26420584	0.61716217	-0.56682557	0.5198389	0.5457559	-0.63854367	0.60566163	-0.38277522	-0.90194654	-0.60387015	0.3213504	-0.75667876	0.96194756	0.66603535	-0.03570384	0.12734708	0.27684504	0.123230495	-0.3063483	-0.1686199	-0.35242242	0.4651314	0.23046613	-0.08141576	-0.14447695	-0.28729987	-0.404015	-0.102504864	-0.097129375	-0.01830221	0.61171275	-0.2780684	0.23532656	-0.28924114	0.28287232	-0.49912116	0.41681263	-0.09627527	0.19077797	-0.8758939	-0.035010297	-0.14158423	0.641018	-0.0063926014	-0.6963929	-0.8449983	0.5553315	-0.75369084	0.26856136	-0.02577122	-0.09639012	-0.3543462	1.1296173	0.27221322	-0.7694167	-0.5859391	-0.61094373	-0.23524922	0.08175678	-0.39399895	0.42149296	0.33705357	0.6007184	0.21591337	-0.0108753815	-0.6329774	-0.28842136	0.49300924	-0.37875322	-0.43013677	0.37976238	0.30946428	0.1315572	0.730422	0.4228662	-0.26936415	0.11013007	0.92954427	0.18007761	0.27685627	-0.5022884	0.36294731	-0.7761609	-0.6985159	1.3111172	-0.53896	-0.71405756	0.79503465	0.13692616	-0.31703496	-0.95981675	-0.21390784	0.07229932	0.2046655	-0.019723183	0.38503993	0.583811	-0.2581567	0.07707294	-0.17859371	0.8305756	0.004715353	-0.15375878	0.14983955	-0.4466827	0.068176284	-0.6489951	-0.25769174	0.72160333	-0.24033946	0.119918875	-0.43726188	-0.39514673	0.014745102	-0.6116627	0.15658481	-0.096227184	-0.21711655	-0.045754384	0.45248434	-0.32121566	-0.10163914	0.031562462	1.1582911	-0.22145759	-0.3756688	0.1915576	-0.3948659	0.074227326	-0.047832	0.43030944	-0.40804595	-0.30432376	-0.1473943	0.99307793	0.415251	-0.1953016	-0.29664326	-0.3049619	-0.5831448	-0.07377343	-0.19117893	0.3890526	-1.3823211	-0.6940732	0.005809165	-0.6121458	0.55950165	-0.004588217	-0.2019391	0.8348653	-0.41085842	-0.16151808	0.028371701	-0.076799445	0.717588	0.2213531	0.34275338	0.3981561	0.038093463	0.72716206	0.54604733	-0.2092693	0.34159935	0.32918337	-0.32037354	0.18061636	0.0824332	0.037138656	-0.7713262	0.04795821	-0.3414587	0.6455149	0.9522576	0.22060959	-0.019371258	0.28191617	-0.5320977	0.46440145	0.09434522	-0.013526636	0.44104323	0.3400872	-0.34956703	0.18067324	-0.26531768	0.589844	0.21865895	0.8242232	-0.7503683	-0.0038177983	-0.09768233	-0.39034185	-0.54664046	-0.09258799	0.07885446	-0.33852416	0.42269203	0.8438522	0.51889825	0.033997223	-0.44787043	-0.64699584	-0.15437846	0.21140961	0.50271106	0.45594057	0.028017731	0.4686469	-0.6220489	-0.6193021	0.027564418	-0.1242398	-0.059139915	0.2984458	0.5335704	0.11925301	-0.5420144	-0.18893398	-0.69391114	-0.10781391	0.1033513	0.3209293	-0.05041643	-0.23517282	0.2624321	-0.3406199	-0.013230448	-0.0302968	0.58375	-0.9322315	0.1744589	0.4763587	0.13149424
